# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 FEB 06 09:50:12, 760485080.8677121, 4770.0389204943485, -1196.726507980313, -146.2138921872755, 3156.303891513565, -173.03422836216959, 69.35998259289852, 69.09442377602107, 42.14971611987899, 42.159500345858504, 4793.316478215609, 559.3353073928133, -156.01299416790985, 56.41452794554311
2024 FEB 06 09:50:13, 760485081.8693817, 4767.875962681077, -1197.8535964846292, -147.8416740621139, 3155.806392948662, -172.96401381417246, 69.33637519365814, 69.07054895215845, 42.06951894871628, 42.079298293917496, 4792.723834051253, 558.7458264015768, -156.00142596916825, 56.40997966958994
2024 FEB 06 09:50:14, 760485082.8710511, 4765.7179175052215, -1198.9811852617663, -149.46989427793258, 3155.3073797856964, -172.89393475680475, 69.3127216074844, 69.04662766338453, 41.98927619056988, 41.999038328644566, 4792.133819441481, 558.1578813392638, -155.98986626917795, 56.405427557656594
2024 FEB 06 09:50:15, 760485083.8727206, 4763.564800048322, -1200.109324191346, -151.0986083309591, 3154.8068287264946, -172.8239887386589, 69.28902088533154, 69.02265894336335, 41.90898586938897, 41.91872831143937, 4791.546390696281, 557.5715262802403, -155.97831504024094, 56.40087160316212
2024 FEB 06 09:50:16, 760485084.87439, 4761.416621827366, -1201.2380118721967, -152.72781781726212, 3154.3047381505294, -172.75417555414663, 69.26527309240923, 68.99864286660245, 41.828648012200894, 41.83836860979874, 4790.961552504741, 556.9867577047407, -155.9667722592219, 56.39631181108669
2024 FEB 06 09:50:17, 760485085.8760594, 4759.273396973604, -1202.3663291628127, -154.3579931474711, 3153.8014295321354, -172.6844674951914, 69.24146618271442, 68.9745943368102, 41.74827137089986, 41.75792747840631, 4790.379539035236, 556.4033499288894, -155.955237939579, 56.39174819913923
2024 FEB 06 09:50:18, 760485086.8777289, 4757.135137393168, -1203.4962657302653, -155.98835424615524, 3153.2961888685177, -172.61491297973313, 69.217621454335, 68.95048059715246, 41.66783240184536, 41.67749115359169, 4789.799747087471, 555.8219120151515, -155.94371207236077, 56.38718077642076
2024 FEB 06 09:50:19, 760485087.8793983, 4755.0018591768, -1204.6266723679933, -157.61912391134368, 3152.7894361562594, -172.54549453822167, 69.19373139026145, 68.92632127132748, 41.58734897862082, 41.59699511118222, 4789.222645309464, 555.2419820592584, -155.93219465771094, 56.38260955311722
2024 FEB 06 09:50:20, 760485088.8810678, 4752.873574190803, -1205.7576080524386, -159.25036905999443, 3152.281143904927, -172.4762092545653, 69.16979485117567, 68.902115197118, 41.50681870644038, 41.51644843653628, 4788.648178009536, 554.6636218948444, -155.92068568507594, 56.37803453881411
2024 FEB 06 09:50:21, 760485089.8827373, 4750.750294361785, -1206.8890908425121, -160.88211062033986, 3151.7713021874615, -172.40705612963532, 69.14581152869448, 68.87786205271593, 41.42624083488927, 41.435854248697126, 4788.076332257305, 554.0868506064924, -155.9091851496555, 56.373455741884264
2024 FEB 06 09:50:22, 760485090.8844067, 4748.6320346055045, -1208.0201462366867, -162.514748358461, 3151.2602577186485, -172.33801030226405, 69.12177045224729, 68.85357785196449, 41.34562660995227, 41.355171810103464, 4787.507401702435, 553.5113812871148, -155.897693047865, 56.36887317338175
2024 FEB 06 09:50:23, 760485091.8860761, 4746.518809100277, -1209.1528738732775, -164.14764508501315, 3150.7472454845492, -172.26911447699175, 69.09769072374932, 68.82922760847394, 41.26494758105939, 41.274505841499774, 4786.940664316823, 552.9379417303362, -155.8862093731471, 56.36428684178639
2024 FEB 06 09:50:24, 760485092.8877456, 4744.41062860476, -1210.2860208120755, -165.78089765402981, 3150.2327330226576, -172.20035616908618, 69.07356696659105, 68.80483308834057, 41.18422603599237, 41.193775060551545, 4786.3766975881035, 552.3659608207611, -155.87473411820432, 56.35969675626592
2024 FEB 06 09:50:25, 760485093.889415, 4742.307506927384, -1211.4196832109285, -167.41461440228568, 3149.716676363334, -172.13173079006458, 69.04939726617602, 68.78039235255292, 41.10345808882493, 41.11299422393988, 4785.815407641526, 551.7955389015322, -155.86326727981327, 56.35510292747746
2024 FEB 06 09:50:26, 760485094.8910844, 4740.2094593680295, -1212.5538783662896, -169.04881547256713, 3149.1990658332134, -172.06323737278095, 69.02518129518236, 68.7559050925423, 41.022642988716534, 41.03216636992729, 4785.256782445062, 551.2266941528397, -155.85180885157905, 56.350505364060986
2024 FEB 06 09:50:27, 760485095.892754, 4738.11649780156, -1213.687595159158, -170.68384788248625, 3148.6802659320824, -171.99485312997123, 69.0009088382199, 68.73138806634344, 40.94179377058863, 40.95124428592984, 4784.701155924866, 550.6591000368192, -155.84035886489485, 56.345904095952825
2024 FEB 06 09:50:28, 760485096.8944234, 4736.028634928841, -1214.8230468138495, -172.31922544267155, 3148.159457580779, -171.92661482892143, 68.97659670310597, 68.70680394024639, 40.86087680177875, 40.87035183136515, 4784.147685237195, 550.0936033375185, -155.82891723788646, 56.341299091881865
2024 FEB 06 09:50:29, 760485097.8960928, 4733.945884858138, -1215.9588623503137, -173.95490052260476, 3147.637163401849, -171.8585156179401, 68.95224192561912, 68.6821769545136, 40.77991951108181, 40.78938874183957, 4783.597069655313, 549.5295122356972, -155.81748400358177, 56.33669038140648
2024 FEB 06 09:50:30, 760485098.8977623, 4731.868261802256, -1217.0951796924705, -175.5910285081299, 3147.113320526064, -171.79054904795598, 68.92784170567681, 68.6575042875727, 40.69891623538202, 40.70837607302307, 4783.04917326016, 548.9669686473773, -155.8060591550991, 56.33207797348203
2024 FEB 06 09:50:31, 760485099.8994317, 4729.795777209681, -1218.232015931563, -177.22762923492692, 3146.5879193009987, -171.72271416503935, 68.9033957609288, 68.6327856329517, 40.61786630378134, 40.6273169576859, 4782.503984160512, 548.4059910608929, -155.79464268912014, 56.327461878430455
2024 FEB 06 09:50:32, 760485100.9011012, 4727.72844392917, -1219.3683620405586, -178.86504255973193, 3146.061325059925, -171.65498837808386, 68.8788938092763, 68.6080376877044, 40.53678282522227, 40.5461633200351, 4781.9618373302055, 547.8462505466945, -155.78323459552342, 56.32284210480497
2024 FEB 06 09:50:33, 760485101.9027706, 4725.666277962879, -1220.5064253836163, -180.50279501543085, 3145.532716893609, -171.58740820232603, 68.8543527538444, 68.58322325172254, 40.455632025772, 40.4650407510327, 4781.421890826041, 547.2885951394375, -155.77183487370377, 56.31821866282105
2024 FEB 06 09:50:34, 760485102.90444, 4723.609291176419, -1221.6448408126366, -182.1408354990485, 3145.002618399901, -171.51996663612667, 68.82976955637923, 68.55836646963932, 40.37444125385737, 40.38384830264896, 4780.884838699753, 546.7323371399101, -155.7604435158364, 56.31359156134206
2024 FEB 06 09:50:35, 760485103.9061096, 4721.5574955391485, -1222.7837437645248, -183.77931666538132, 3144.4709671362134, -171.45265740818357, 68.80514146455185, 68.53346455482688, 40.29320502261178, 40.302606551608804, 4780.350547543382, 546.1776148764242, -155.74906053447683, 56.30896082099393
2024 FEB 06 09:50:36, 760485104.907779, 4719.510905907625, -1223.923146222245, -185.41825290619693, 3143.937755661319, -171.38547977869138, 68.78046828645974, 68.50851730522868, 40.21192280071182, 40.22131823313068, 4779.819012628346, 545.6244416831585, -155.7376858875413, 56.30432642847296
2024 FEB 06 09:50:37, 760485105.9094484, 4717.46953643692, -1225.0620979507264, -187.05803846294594, 3143.4033247394036, -171.31840893675874, 68.75573850146287, 68.48354016987597, 40.1306056298824, 40.13994246329133, 4779.290511332299, 545.0725453696743, -155.72631958720677, 56.29968840443572
2024 FEB 06 09:50:38, 760485106.9111179, 4715.433397886079, -1226.2026549350428, -188.6980530264208, 3142.8669169899545, -171.25148741591465, 68.73097217673411, 68.45849913544573, 40.04922529076757, 40.05858521309788, 4778.764350555916, 544.5226246450416, -155.71496162612792, 56.295046757806205
2024 FEB 06 09:50:39, 760485107.9127873, 4713.402504044932, -1227.3435975676819, -190.33839574267435, 3142.328994152107, -171.18470202244822, 68.70616329087038, 68.43341531579001, 39.96780357866661, 39.977165219944425, 4778.241077874035, 543.974140734538, -155.70361202039075, 56.290401507659546
2024 FEB 06 09:50:40, 760485108.9144567, 4711.376870146504, -1228.485021000161, -191.97917683090438, 3141.7895110996546, -171.11804821339928, 68.68130986383909, 68.40828674839734, 39.88633660970151, 39.895697987479736, 4777.720601386416, 543.4271872959351, -155.69227072619398, 56.28575264502787
2024 FEB 06 09:50:41, 760485109.9161263, 4709.356508110649, -1229.6269183734519, -193.62038804652, 3141.2484689875396, -171.05152614407976, 68.65641210164836, 68.38311363189246, 39.8048246408149, 39.8141826913113, 4777.2029333088885, 542.8817593141433, -155.6809377746341, 56.281100199540056
2024 FEB 06 09:50:42, 760485110.9177957, 4707.341430549304, -1230.768420283349, -195.262502925638, 3140.7061734380477, -170.9851078740842, 68.63145685480129, 68.35790968884518, 39.723275581016644, 39.732590087058185, 4776.6882758209285, 542.337663123741, -155.66961312179927, 56.27644415759099
2024 FEB 06 09:50:43, 760485111.9194651, 4705.331651595862, -1231.9113970316375, -196.90471594498248, 3140.1619476226965, -170.91884328510105, 68.60646799329825, 68.33264484987019, 39.64166833479572, 39.650999786352145, 4776.176115761239, 541.7954166069231, -155.65829678174572, 56.271784540002905
2024 FEB 06 09:50:44, 760485112.9211346, 4703.327184249157, -1233.054791512239, -198.54729830912513, 3139.6161821398905, -170.85271228348162, 68.5814361249063, 68.30733679898636, 39.560018342489805, 39.56935454335091, 4775.666838408511, 541.2546405765521, -155.64698874707284, 56.26712135546303
2024 FEB 06 09:50:45, 760485113.922804, 4701.328042214952, -1234.1986445549583, -200.1902966138071, 3139.068856360967, -170.78671286648546, 68.55636044187398, 68.28198472116364, 39.47832396080739, 39.48766105952714, 4775.160408149647, 540.715377100019, -155.63568901478254, 56.26245461412211
2024 FEB 06 09:50:46, 760485114.9244735, 4699.334238292312, -1235.342976654216, -201.83373482471845, 3138.519958833401, -170.720843920915, 68.5312405618391, 68.25658822954944, 39.39658426567413, 39.40592298074024, 4774.656810136184, 540.1776468862778, -155.62439757570482, 56.257784324053425
2024 FEB 06 09:50:47, 760485115.9261429, 4697.345786163093, -1236.4869169725682, -203.4780722806102, 3137.969797213387, -170.65507808223424, 68.5060633418059, 68.23116105825099, 39.314807551022156, 39.32410965685783, 4774.156249255038, 539.641250462697, -155.6131144486842, 56.253110507471725
2024 FEB 06 09:50:48, 760485116.9278123, 4695.362697742946, -1237.6322820716005, -205.12246779795151, 3137.4177160364616, -170.58946660830242, 68.4808537863366, 68.20567430459121, 39.2329743605642, 39.242295078898614, 4773.658261529658, 539.1066595238642, -155.60183958475452, 56.24843314929079
2024 FEB 06 09:50:49, 760485117.9294819, 4693.384988211893, -1238.7780561906409, -206.7672266642156, 3136.864089195269, -170.5239880107204, 68.45560163741506, 68.18014477448826, 39.15109869476152, 39.16042663379312, 4773.163192791421, 538.5735333339246, -155.59057299642305, 56.24375227001588
2024 FEB 06 09:50:50, 760485118.9311513, 4691.412669028137, -1239.924280240208, -208.4123943647577, 3136.3088958923017, -170.45864035362473, 68.43030611621731, 68.1545716492159, 39.06917895540427, 39.07851118032092, 4772.671008165743, 538.041915222048, -155.57931470140326, 56.239067889049245
2024 FEB 06 09:50:51, 760485119.9328207, 4689.445754331829, -1241.069874611846, -210.05819377586548, 3135.7525416901717, -170.39340524487469, 68.40495833997493, 68.12897309391843, 38.98723201628498, 38.99648483344081, 4772.182119175301, 537.5113946556017, -155.56806467429172, 56.23438000879028
2024 FEB 06 09:50:52, 760485120.9344902, 4687.4842570869405, -1242.2173024930473, -211.70451903719163, 3135.194068233607, -170.32830595781704, 68.37956987129381, 68.10330642089805, 38.90521156585279, 38.9145243822453, 4771.695420042122, 536.9830869225669, -155.5568228864003, 56.229688623019754
2024 FEB 06 09:50:53, 760485121.9361596, 4685.528189865775, -1243.3649625851272, -213.35101116786817, 3134.6341234343986, -170.26334626887467, 68.35414276062747, 68.07760095550749, 38.82315595890665, 38.83248428148524, 4771.211837331858, 536.4560711075759, -155.5455893541804, 56.2249937542519
2024 FEB 06 09:50:54, 760485122.937829, 4683.57756785152, -1244.5130403123765, -214.99788002295566, 3134.0726189986517, -170.19851796783905, 68.32867311059638, 68.05185277661195, 38.74105747801633, 38.750394314019054, 4770.731192491722, 535.9305316304877, -155.53436407246443, 56.220295410516435
2024 FEB 06 09:50:55, 760485123.9394985, 4681.632401851273, -1245.661565515068, -216.6451601489649, 3133.509538963673, -170.13381954307243, 68.30316035875764, 68.02606129214615, 38.65891493765505, 38.66825986510045, 4770.253461488428, 535.406498444646, -155.5231470323319, 56.21559360097093
2024 FEB 06 09:50:56, 760485124.941168, 4679.692707642382, -1246.8096319207373, -218.29325405049633, 3132.945210070106, -170.0692257814945, 68.27759202299863, 68.00024095489957, 38.57673837935929, 38.58604253245918, 4769.778888949589, 534.8837323874867, -155.51193825144657, 56.21088834732774
2024 FEB 06 09:50:57, 760485125.9428374, 4677.758496068602, -1247.9591859860475, -219.94150086911276, 3132.3789103523904, -170.00478115124378, 68.25199049000126, 67.97436013844259, 38.49450224843262, 38.50384088475372, 4769.306874126049, 534.3628417152172, -155.5007376818771, 56.20617963473101
2024 FEB 06 09:50:58, 760485126.9445069, 4675.829781150486, -1249.1090836935991, -221.59004393761455, 3131.8110777924066, -169.94047014358307, 68.22634818878322, 67.94843839518586, 38.4122262960497, 38.421579927926665, 4768.837892185734, 533.843356354888, -155.48954533833464, 56.20146748339217
2024 FEB 06 09:50:59, 760485127.9461763, 4673.906576539103, -1250.2594044215643, -223.23897364162198, 3131.241673028809, -169.87628914684237, 68.2006634783536, 67.92247406406035, 38.329907235658915, 38.33927250734564, 4768.37187019984, 533.3253555233575, -155.4783612164499, 56.19675190374106
2024 FEB 06 09:51:00, 760485128.9478458, 4671.988893837756, -1251.4088655143541, -224.88826256931492, 3130.671202777627, -169.81222895145225, 68.1749318585461, 67.89648971672574, 38.24757089842239, 38.25681987372398, 4767.90942226948, 532.8082301543947, -155.4671853282548, 56.19203291518747
2024 FEB 06 09:51:01, 760485129.9495152, 4670.076748847434, -1252.5605483819793, -226.538540727524, 3130.0984031677726, -169.74828597390504, 68.14915161572382, 67.87042921307584, 38.16514436932189, 38.17450326113682, 4767.448835680137, 532.2937024295214, -155.45601764941892, 56.187310513562956
2024 FEB 06 09:51:02, 760485130.9511846, 4668.170152375901, -1253.7122325564337, -228.1887322980012, 3129.5242255693233, -169.6844900467947, 68.12333810661876, 67.84433538277784, 38.08269218981618, 38.09207473902064, 4766.9916383913, 531.7802457885127, -155.44485815509168, 56.182584701377756
2024 FEB 06 09:51:03, 760485131.9528542, 4666.269118356894, -1254.864304816675, -229.83927390166818, 3128.948484364856, -169.62082467318643, 68.09748310958663, 67.81819991158065, 38.00019831878505, 38.00959644587641, 4766.537456493265, 531.2682408965597, -155.4337068765536, 56.17785550765305
2024 FEB 06 09:51:04, 760485132.9545236, 4664.373660459293, -1256.0167974266276, -231.49020301113845, 3128.3711621778334, -169.55728824717443, 68.07158599730639, 67.79202214734002, 37.91766137966768, 37.92707400611912, 4766.086265579067, 530.7577203857791, -155.42256377211817, 56.17312291902863
2024 FEB 06 09:51:05, 760485133.956193, 4662.483791539198, -1257.168816775294, -233.1419178823288, 3127.7925826879236, -169.4938557148799, 68.04563402510315, 67.76581624315553, 37.83509141739462, 37.844469606888886, 4765.63830298442, 530.2484518864866, -155.41142885375385, 56.16838695563859
2024 FEB 06 09:51:06, 760485134.9578625, 4660.599524555677, -1258.322290775369, -234.79377403534542, 3127.212025659621, -169.4305710216159, 68.01964994188215, 67.73955099582099, 37.75246269598465, 37.761882993662965, 4765.192976052535, 529.7410335171537, -155.4003021139224, 56.163647626534846
2024 FEB 06 09:51:07, 760485135.9595319, 4658.720873018771, -1259.4760836627793, -236.4459047902999, 3126.6299303565343, -169.36741881214562, 67.99362604117064, 67.71324580325143, 37.66979518322492, 37.67923765691408, 4764.750753518363, 529.2350019745232, -155.38918356952965, 56.15890495298422
2024 FEB 06 09:51:08, 760485136.9612013, 4656.847848809385, -1260.630274275429, -238.0984004463266, 3126.046256923588, -169.30439553860788, 67.96756070261044, 67.6868989970631, 37.587085517041416, 37.59654688159738, 4764.31156594242, 528.730434358657, -155.37807317539315, 56.154158919985605
2024 FEB 06 09:51:09, 760485137.9628708, 4654.980465871351, -1261.7838022295423, -239.7514650219057, 3125.4614110671932, -169.2414832154132, 67.94144469497695, 67.66052835398591, 37.504350813630175, 37.5137443911327, 4763.875812598959, 528.2269365258408, -155.3669709429926, 56.149409547931
2024 FEB 06 09:51:10, 760485138.9645402, 4653.118737730733, -1262.9390957620017, -241.4050313903801, 3124.874427218538, -169.17870479368395, 67.91529010319427, 67.63409176894024, 37.42154422488177, 37.431013765369165, 4763.442415317188, 527.7255912534333, -155.35587688903803, 56.144656858820156
2024 FEB 06 09:51:11, 760485139.9662097, 4651.262677298615, -1264.094572147323, -243.0587202225438, 3124.2859634728875, -169.11606351905178, 67.88909884705181, 67.60761840760227, 37.33870450512124, 37.34820423907108, 4763.012277731049, 527.2255049847838, -155.34479098398012, 56.139900846378175
2024 FEB 06 09:51:12, 760485140.9678792, 4649.412297408806, -1265.2504242479229, -244.712753137395, 3123.6959242412563, -169.05355106316108, 67.86286677256014, 67.58110409586949, 37.25582353943707, 37.26534796001727, 4762.585216794235, 526.7268615177518, -155.3337132068444, 56.13514151275674
2024 FEB 06 09:51:13, 760485141.9695486, 4647.567611591391, -1266.406665945377, -246.36714522883503, 3123.1043009385853, -168.99116666364, 67.83659362987554, 67.55454858177725, 37.17290077692413, 37.182447897048945, 4762.161223965719, 526.2296765410864, -155.32264359094196, 56.13037888895208
2024 FEB 06 09:51:14, 760485142.971218, 4645.728631658612, -1267.5624625556152, -248.02234148030118, 3122.511391599707, -168.92888361976745, 67.81026547242372, 67.52796471087568, 37.08994417710687, 37.09947300839467, 4761.740488284373, 525.7337688487421, -155.31158208879174, 56.12561295994285
2024 FEB 06 09:51:15, 760485143.9728875, 4643.895372535726, -1268.7195914804736, -249.67756762832127, 3121.916542070108, -168.86675056606992, 67.78390818678635, 67.50132458138422, 37.006933416428005, 37.016503452007164, 4761.322551357077, 525.2396012663302, -155.30052871380155, 56.120843745425645
2024 FEB 06 09:51:16, 760485144.9745569, 4642.067845590541, -1269.8770530147608, -251.33309053229166, 3121.320130439657, -168.80474715465547, 67.75751121075199, 67.47464463851834, 36.92388327160364, 36.93348222179412, 4760.9077534946955, 524.7468387830622, -155.2894834838635, 56.11607126770586
2024 FEB 06 09:51:17, 760485145.9762264, 4640.246064514411, -1271.0348894298427, -252.98895924457747, 3120.7221340358096, -168.74287138650064, 67.73107368172775, 67.4479239990955, 36.840791922529014, 36.85041679372609, 4760.496061483684, 524.2555221471471, -155.2784463494126, 56.11129551087937
2024 FEB 06 09:51:18, 760485146.9778959, 4638.430041711942, -1272.1922565766358, -254.64560133852518, 3120.1228566562495, -168.681097206124, 67.70458177725816, 67.42117569933872, 36.75766785568783, 36.767274480503744, 4760.087671788171, 523.765460111807, -155.26741732683058, 56.10651649676062
2024 FEB 06 09:51:19, 760485147.9795653, 4636.619792065246, -1273.3509711834993, -256.30229949908914, 3119.5216222428426, -168.61947120336092, 67.67806062662575, 67.39437100023483, 36.674488867508025, 36.6841429503455, 4759.682086338048, 523.2771551853467, -155.25639643046813, 56.1017342454994
2024 FEB 06 09:51:20, 760485148.9812348, 4634.815327389247, -1274.5100001036092, -257.9592755679949, 3118.918827186991, -168.55797459915868, 67.65150038740593, 67.36752708130862, 36.59127127564886, 36.600958752078746, 4759.279681263826, 522.790240969505, -155.2453836318479, 56.09694875068045
2024 FEB 06 09:51:21, 760485149.9829042, 4633.016659981835, -1275.6693974463533, -259.61659411569923, 3118.3144426109566, -168.49660484001168, 67.62489989683594, 67.34064278608494, 36.50801269988015, 36.51773188814264, 4758.880408138359, 522.3047670284229, -155.23437890999497, 56.09216001628189
2024 FEB 06 09:51:22, 760485150.9845736, 4631.223803739772, -1276.8281949966752, -261.27453391481185, 3117.70883542587, -168.43534115917396, 67.5982479980406, 67.3137338869365, 36.42472709188973, 36.43440736342892, 4758.484583218491, 521.8204239783965, -155.22338229525425, 56.087368071435584
2024 FEB 06 09:51:23, 760485151.9862431, 4629.436771417474, -1277.9885357233738, -262.9327622883629, 3117.1011640449174, -168.37421654638874, 67.57156280631084, 67.28676443672987, 36.341378116722844, 36.35112997751896, 4758.091399859658, 521.3380255947245, -155.21239374339632, 56.08257290089439
2024 FEB 06 09:51:24, 760485152.9879125, 4627.655576414024, -1279.1491006817596, -264.59117000402307, 3116.4919692677026, -168.31322386451626, 67.54484064080965, 67.25975794347426, 36.25799430353914, 36.26778699524431, 4757.701500831937, 520.8569334757354, -155.20141328793062, 56.077774538468866
2024 FEB 06 09:51:25, 760485153.989582, 4625.880231463108, -1280.3099995187592, -266.2498826805699, 3115.8811945371226, -168.2523584314557, 67.51807916631601, 67.23271202408284, 36.17457098472268, 36.184397694069716, 4757.314789405628, 520.3772518694958, -155.1904408849955, 56.07297296835958
2024 FEB 06 09:51:26, 760485154.9912515, 4624.110748321704, -1281.470256153861, -267.9091642962421, 3115.2692124378136, -168.19159995867864, 67.49126738929007, 67.20564262067073, 36.09112262860269, 36.10090485711992, 4756.931589396683, 519.8986618565473, -155.17947654560308, 56.068168210966455
2024 FEB 06 09:51:27, 760485155.9929209, 4622.347142375992, -1282.6321331788163, -269.56883237580456, 3114.6551168658175, -168.13097630016858, 67.46442076686715, 67.17851111054442, 36.00760744684502, 36.0174757970717, 4756.550978193468, 519.4220904941334, -155.16852028732288, 56.063360288078265
2024 FEB 06 09:51:28, 760485156.9945903, 4620.589424284116, -1283.7941722659243, -271.2286119585119, 3114.0395219893526, -168.07048595086872, 67.4375387498161, 67.15134413060238, 35.924060043813014, 35.933972905038566, 4756.173732265497, 518.9467692474173, -155.15757206315703, 56.05854918437521
2024 FEB 06 09:51:29, 760485157.9962598, 4618.837607779445, -1284.9565391689318, -272.8886923696589, 3113.4223425579644, -168.01012204435807, 67.41061771082916, 67.12413803954391, 35.8404734613947, 35.85042448782541, 4755.799699100626, 518.4728542453051, -155.14663190458094, 56.05373493171168
2024 FEB 06 09:51:30, 760485158.9979292, 4617.091706235207, -1286.118137018501, -274.5491912356561, 3112.8040144124307, -167.94986935154333, 67.3836493469883, 67.09691148362644, 35.756867393119144, 35.76675255299776, 4755.429319308748, 517.9999148676172, -155.13569978846252, 56.04891752566108
2024 FEB 06 09:51:31, 760485159.9995987, 4615.351731077578, -1287.2815709655472, -276.2103348018835, 3112.183452302783, -167.88974169670576, 67.35664154680079, 67.06961814403682, 35.67318507836117, 35.683184694616976, 4755.061349364558, 517.5291946372315, -155.1247756899636, 56.044096967268665
2024 FEB 06 09:51:32, 760485161.0012681, 4613.617697631306, -1288.4390859598668, -277.86465267090625, 3111.5644846644595, -167.82998542288408, 67.32973293299538, 67.04242568164022, 35.58972963327807, 35.598504871075576, 4754.702429311408, 517.0540630421169, -155.11385964205186, 56.03927328739756
2024 FEB 06 09:51:33, 760485162.0029376, 4611.889616522623, -1289.6028728630067, -279.5260559182249, 3110.940900267275, -167.7701202348865, 67.30265421516262, 67.01506132889891, 35.505981993016086, 35.514796852392976, 4754.341197083158, 516.585885230313, -155.1029516002457, 56.034446470765516
2024 FEB 06 09:51:34, 760485163.0046071, 4610.167501435094, -1290.7659361685844, -281.18792507779284, 3110.3161386069282, -167.71036360442284, 67.2755273223386, 66.98767568050751, 35.42221315789484, 35.430973770471184, 4753.983595395455, 516.1187245297924, -155.0920515965587, 56.02961654891628
2024 FEB 06 09:51:35, 760485164.0062765, 4608.451365610761, -1291.9306993404905, -282.85029394660216, 3109.689200982593, -167.6507362363245, 67.24836413792947, 66.9602264311208, 35.338373665378, 35.34723564112385, 4753.628554498663, 515.6536577991311, -155.08115958742243, 56.02478350853772
2024 FEB 06 09:51:36, 760485165.0079459, 4606.741221682876, -1293.095557305649, -284.5127027212809, 3109.0607847149217, -167.59124256839905, 67.22116739681294, 66.93274360496686, 35.254504894796774, 35.26341622354105, 4753.2769804580585, 515.1897839171156, -155.0702755859324, 56.01994736928946
2024 FEB 06 09:51:37, 760485166.0096154, 4605.037082302302, -1294.2607223070868, -286.17539435581926, 3108.4307792990953, -167.5318740168531, 67.19393242991266, 66.90522248547221, 35.17059786028888, 35.17955247314262, 4752.928680586724, 514.7273002256213, -155.05939960489852, 56.01510815141009
2024 FEB 06 09:51:38, 760485167.0112848, 4603.338960613325, -1295.4252111608494, -287.83859954029543, 3107.7995668743047, -167.4726114033061, 67.16664846065584, 66.87767919332691, 35.086667854985215, 35.09558338422147, 4752.583991301225, 514.2658800598934, -155.04853161893848, 56.01026585030035
2024 FEB 06 09:51:39, 760485168.0129542, 4601.646868253238, -1296.591295268996, -289.50219755924905, 3107.1662210478607, -167.4134808507339, 67.13933061502073, 66.85007478142644, 35.00267137983082, 35.01168473598668, 4752.24197947503, 513.8064557551954, -155.03767162599465, 56.00542047918862
2024 FEB 06 09:51:40, 760485169.0146238, 4599.9608187574295, -1297.757493922736, -291.1658608112315, 3106.5313797686777, -167.3544820633309, 67.11197896838634, 66.82243654033947, 34.91864488832335, 34.92771019208209, 4751.903436798171, 513.3482453327925, -155.0268195961441, 56.000572031882434
2024 FEB 06 09:51:41, 760485170.0162932, 4598.280825365794, -1298.923986247241, -292.82979450595957, 3105.8949487350665, -167.29560781808524, 67.08458955871028, 66.79476048035748, 34.834580672471844, 34.84369137498852, 4751.568201142825, 512.8914147469922, -155.01597556610815, 55.99572054227932
2024 FEB 06 09:51:42, 760485171.0179626, 4596.606900613288, -1300.0898924982755, -294.49433997105524, 3105.257258225038, -167.23683520159727, 67.05714931883263, 66.76706038991766, 34.75048982972513, 34.75958393097942, 4751.236515231853, 512.4357287642197, -155.00513948944334, 55.99086599437632
2024 FEB 06 09:51:43, 760485172.0196321, 4594.939057007481, -1301.2572075998507, -296.15907598313476, 3104.6175205230284, -167.1782005766268, 67.02967947652151, 66.73930353190715, 34.66634037177056, 34.67551858894502, 4750.907699609426, 511.98187007457926, -154.9943113969958, 55.986008420630604
2024 FEB 06 09:51:44, 760485173.0213015, 4593.2773066895525, -1302.4247074867621, -297.8239601140107, 3103.9762441006637, -167.1196938574075, 67.00217445410804, 66.71151144429103, 34.58215787941252, 34.59139152247926, 4750.58230812514, 511.52929257365224, -154.98349124970662, 55.98114780630283
2024 FEB 06 09:51:45, 760485174.022971, 4591.621662972996, -1303.592494802317, -299.48911039441555, 3103.3333736949494, -167.0613108178002, 66.97463197223814, 66.68368184967146, 34.49793798497253, 34.50722132931182, 4750.260250281593, 511.07809032512654, -154.97267907650968, 55.976284183205465
2024 FEB 06 09:51:46, 760485175.0246404, 4589.972139975002, -1304.7597247845795, -301.1548990057908, 3102.689222944392, -167.00302755874893, 66.94703820524796, 66.65582774785135, 34.413690467482326, 34.42296907378486, 4749.941738639372, 510.6280583969573, -154.96187483469316, 55.971417537418745
2024 FEB 06 09:51:47, 760485176.0263098, 4588.328748126012, -1305.9282927450145, -302.82080790434424, 3102.043052093969, -166.94488367787582, 66.91941655847545, 66.62791863531416, 34.32938714512714, 34.33874967547745, 4749.626182396458, 510.17979271237397, -154.95107857427166, 55.966547909677324
2024 FEB 06 09:51:48, 760485177.0279794, 4586.691499922463, -1307.0970418772142, -304.48686485962895, 3101.3953373195445, -166.88686663705528, 66.89175996780867, 66.59997454815542, 34.2450510201131, 34.25447055051944, 4749.314073061997, 509.73280545169507, -154.9402902144576, 55.961675266409806
